Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-05-06 18:07:05.352,0,9,10,0.00,0.0000,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:07:05.852,0,9,10,0.00,-0.0004,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:07:06.352,0,9,10,0.00,0.0000,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:07:06.852,0,9,10,0.00,0.0000,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:07:07.352,0,9,10,0.00,0.0000,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:07:07.852,0,9,10,0.00,-0.0003,-0.0003,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:07:08.352,0,9,10,0.00,0.0003,-0.0001,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:07:08.852,0,9,10,0.00,0.0003,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:07:09.352,0,9,10,0.00,0.0000,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:07:09.852,0,9,10,0.00,0.0001,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:07:10.352,0,9,10,0.00,0.0000,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:07:10.852,0,9,10,0.00,0.0003,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:07:11.352,0,9,10,0.00,-0.0003,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:07:11.852,0,9,10,0.00,0.0003,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:07:12.352,0,9,10,0.00,-0.0001,-0.0001,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:07:12.852,0,9,10,0.00,0.0000,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:07:13.353,0,9,10,0.00,-0.0001,0.0001,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
