Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-05-26 18:17:45.426,0,2,2,0.00,-0.9019,0.9016,6.1414,0.2171,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:45.526,0,2,2,0.00,-0.9029,0.9011,6.2316,0.2209,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:45.626,0,2,2,0.00,-0.9031,0.9088,6.3220,0.2248,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:45.726,0,2,2,0.00,-0.9016,0.8964,6.4120,0.2286,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:45.826,0,2,2,0.00,-0.8986,0.9006,6.5020,0.2325,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:45.926,0,2,2,0.00,-0.8930,0.8848,6.5909,0.2362,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:46.026,0,2,2,0.00,-0.8981,0.8893,6.6800,0.2398,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:46.126,0,1,2,0.00,-0.9032,0.9005,6.7341,0.2420,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:46.226,0,2,2,0.00,-0.9019,0.9011,6.8598,0.2469,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:46.326,0,2,2,0.00,-0.9020,0.9095,6.9507,0.2506,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:46.426,0,2,2,0.00,-0.9018,0.9045,7.0408,0.2542,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:46.526,0,2,2,0.00,-0.8969,0.9011,7.1308,0.2578,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:46.626,0,2,2,0.00,-0.8952,0.8986,7.2204,0.2615,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:46.726,0,2,2,0.00,-0.8951,0.8950,7.3099,0.2652,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:46.827,0,2,2,0.00,-0.9033,0.9027,7.3998,0.2689,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:46.926,0,2,2,0.00,-0.9033,0.9039,7.4901,0.2726,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:47.026,0,2,2,0.00,-0.9031,0.9011,7.5804,0.2763,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:47.126,0,2,2,0.00,-0.8984,0.8995,7.6702,0.2800,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:47.226,0,2,2,0.00,-0.8986,0.8991,7.7601,0.2837,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:47.326,0,2,2,0.00,-0.8948,0.8939,7.8493,0.2874,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:47.426,0,2,2,0.00,-0.8995,0.8995,7.9393,0.2911,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:47.526,0,2,2,0.00,-0.9039,0.9026,8.0295,0.2948,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:47.626,0,2,2,0.00,-0.9014,0.9100,8.1198,0.2985,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:47.726,0,2,2,0.00,-0.9010,0.8977,8.2098,0.3023,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:47.826,0,2,2,0.00,-0.8977,0.9039,8.2997,0.3060,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:47.926,0,2,2,0.00,-0.8968,0.8944,8.3894,0.3098,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:48.026,0,2,2,0.00,-0.8933,0.8883,8.4785,0.3136,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:48.126,0,2,2,0.00,-0.9036,0.9052,8.5686,0.3173,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:48.226,0,2,2,0.00,-0.9027,0.8959,8.6586,0.3211,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:48.326,0,2,2,0.00,-0.9039,0.9048,8.7492,0.3248,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:48.426,0,2,2,0.00,-0.9001,0.8940,8.8389,0.3285,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:48.526,0,2,2,0.00,-0.8989,0.9024,8.9287,0.3322,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:48.626,0,2,2,0.00,-0.8927,0.8833,9.0188,0.3358,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:48.726,0,2,2,0.00,-0.8991,0.9015,9.1072,0.3392,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:48.826,0,2,2,0.00,-0.8999,0.8985,9.2034,0.3430,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:48.926,0,2,2,0.00,-0.8821,0.8718,9.2859,0.3461,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:49.026,0,2,2,0.00,-0.8162,0.8205,9.3693,0.3492,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:49.126,0,2,2,0.00,-0.7722,0.7745,9.4483,0.3522,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:49.226,0,2,2,0.00,-0.6986,0.6966,9.5201,0.3549,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:49.326,0,2,2,0.00,-0.6184,0.6216,9.5834,0.3573,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:49.426,0,2,2,0.00,-0.5503,0.5358,9.6394,0.3594,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:49.526,0,2,2,0.00,-0.5007,0.4791,9.6897,0.3612,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:49.626,0,2,2,0.00,-0.4426,0.4054,9.7339,0.3626,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:49.726,0,2,2,0.00,-0.3830,0.3529,9.7721,0.3635,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:49.826,0,2,2,0.00,-0.3173,0.2859,9.8038,0.3641,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:49.926,0,2,2,0.00,-0.2488,0.2144,9.8289,0.3644,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:50.026,0,2,2,0.00,-0.1846,0.1840,9.8481,0.3646,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:50.126,0,2,2,0.00,-0.1217,0.1088,9.8603,0.3646,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:50.226,0,2,2,0.00,-0.0626,0.0648,9.8679,0.3647,0.0000,-0.0000,0.0000,0.0000
