Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-05-13 19:40:36.206,0,10,10,0.00,0.0001,0.0004,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:36.706,0,10,10,0.00,0.0001,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:37.206,0,10,10,0.00,-0.0001,-0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:37.706,0,10,10,0.00,0.0000,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:38.206,0,10,10,0.00,-0.0001,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:38.706,0,10,10,0.00,0.0000,0.0005,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:39.206,0,10,10,0.00,0.0001,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:39.706,0,10,10,0.00,0.0000,-0.0003,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:40.206,0,10,10,0.00,-0.0003,-0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:40.706,0,10,10,0.00,0.0001,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:41.206,0,10,10,0.00,0.0000,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:41.706,0,10,10,0.00,0.0000,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:42.206,0,10,10,0.00,-0.0001,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:42.706,0,10,10,0.00,0.0001,-0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:43.206,0,10,10,0.00,0.0000,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:43.706,0,10,10,0.00,0.0004,-0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
