Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-05-05 20:12:51.510,0,10,10,0.00,0.1952,-0.1960,-0.0564,-0.0006,0.0000,-0.0000,0.0000,1.1341
2026-05-05 20:12:52.010,0,10,10,0.00,0.3300,-0.3598,-0.1956,-0.0016,0.0000,-0.0000,0.0000,-0.7568
2026-05-05 20:12:52.510,0,8,10,0.00,0.3479,-0.3994,-0.3994,0.0017,0.0000,-0.0000,0.0000,-3.3122
2026-05-05 20:12:53.010,0,10,10,0.00,0.0245,-0.0310,-0.4896,0.0057,0.0000,-0.0000,0.0000,-6.6741
2026-05-05 20:12:53.510,0,10,10,0.00,-0.0001,0.0469,-0.4882,0.0056,0.0000,-0.0000,0.0000,-8.1159
2026-05-05 20:12:54.010,0,10,10,0.00,-0.0001,0.0476,-0.4640,0.0053,0.0000,-0.0000,0.0000,-6.2723
2026-05-05 20:12:54.510,0,10,10,0.00,-0.1242,0.1105,-0.4375,0.0064,0.0000,-0.0000,0.0000,-4.2950
2026-05-05 20:12:55.010,0,10,10,0.00,-0.2817,0.2949,-0.3333,0.0104,0.0000,-0.0000,0.0000,-4.3272
2026-05-05 20:12:55.511,0,10,10,0.00,-0.2988,0.3719,-0.1544,0.0199,0.0000,-0.0000,0.0000,-2.9601
2026-05-05 20:12:56.010,0,10,10,0.00,-0.0012,0.0288,-0.0768,0.0271,0.0000,-0.0000,0.0000,0.7928
2026-05-05 20:12:56.510,0,10,10,0.00,-0.0649,0.0234,-0.0712,0.0277,0.0000,-0.0000,0.0000,2.2868
2026-05-05 20:12:57.010,0,10,10,0.00,-0.1127,0.1230,-0.0104,0.0337,0.0000,-0.0000,0.0000,-0.2750
2026-05-05 20:12:57.510,0,10,10,0.00,0.0008,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.6741
2026-05-05 20:12:58.010,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.6741
2026-05-05 20:12:58.510,0,10,10,0.00,0.0000,-0.0003,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.6741
2026-05-05 20:12:59.010,0,10,10,0.00,0.0001,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.6741
2026-05-05 20:12:59.510,0,10,10,0.00,-0.0001,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.6741
2026-05-05 20:13:00.010,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.6741
2026-05-05 20:13:00.510,0,10,10,0.00,0.0001,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.6741
2026-05-05 20:13:01.010,0,10,10,0.00,0.0000,0.0003,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.6741
2026-05-05 20:13:01.510,0,10,10,0.00,0.0003,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.6741
2026-05-05 20:13:02.010,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.6741
2026-05-05 20:13:02.510,0,10,10,0.00,0.0000,-0.0004,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.6741
2026-05-05 20:13:03.010,0,10,10,0.00,-0.0001,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.6741
2026-05-05 20:13:03.510,0,9,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:04.010,0,9,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:04.510,0,9,10,0.00,0.0000,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:05.010,0,9,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:05.510,0,9,10,0.00,0.0000,0.0003,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:06.010,0,9,10,0.00,0.0000,0.0003,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:13:06.510,0,9,10,0.00,0.0003,0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
