Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,qx,qy,qz,qw,x,y,quaternion_yaw
2025-11-27 12:42:29.504,20,20,20,0.00,0.0026,-0.0104,-0.0050,0.0020,0.9990,-0.0426,0.6665,-0.3594,-3.0563
2025-11-27 12:42:30.505,20,20,20,0.00,0.0000,0.0026,-0.0050,0.0020,0.9990,-0.0426,0.6665,-0.3594,-3.0563
2025-11-27 12:42:31.504,20,20,20,0.00,0.0026,0.0052,-0.0050,0.0020,0.9990,-0.0426,0.6665,-0.3594,-3.0563
2025-11-27 12:42:32.504,20,20,20,0.00,0.0000,0.0000,-0.0050,0.0020,0.9990,-0.0426,0.6665,-0.3594,-3.0563
2025-11-27 12:42:33.504,19,20,20,0.00,0.0052,0.0000,-0.0050,0.0020,0.9990,-0.0426,0.6665,-0.3594,-3.0563
2025-11-27 12:42:34.504,20,20,20,0.00,-0.0026,0.0026,-0.0050,0.0020,0.9990,-0.0426,0.6665,-0.3594,-3.0563
2025-11-27 12:42:35.505,20,20,20,0.00,0.0026,-0.0052,-0.0050,0.0020,0.9990,-0.0426,0.6665,-0.3594,-3.0563
2025-11-27 12:42:36.504,20,20,20,0.00,0.0000,0.0000,-0.0050,0.0020,0.9990,-0.0426,0.6665,-0.3594,-3.0563
2025-11-27 12:42:37.505,20,20,20,0.00,0.0000,0.0052,-0.0050,0.0020,0.9990,-0.0426,0.6665,-0.3594,-3.0563
2025-11-27 12:42:38.504,19,20,20,0.00,0.0026,0.0000,-0.0050,0.0020,0.9990,-0.0426,0.6665,-0.3594,-3.0563
2025-11-27 12:42:39.504,16,20,20,0.00,0.0000,0.0000,-0.0050,0.0020,0.9990,-0.0426,0.6665,-0.3594,-3.0563
2025-11-27 12:42:40.504,20,20,20,0.00,0.0052,0.0026,-0.0050,0.0020,0.9990,-0.0426,0.6665,-0.3594,-3.0563
2025-11-27 12:42:41.505,19,20,20,0.00,0.0026,0.0000,-0.0050,0.0020,0.9990,-0.0426,0.6665,-0.3594,-3.0563
2025-11-27 12:42:42.504,20,20,20,0.00,0.0000,-0.0052,-0.0050,0.0020,0.9990,-0.0426,0.6665,-0.3594,-3.0563
2025-11-27 12:42:43.505,20,20,20,0.00,0.0000,0.0000,-0.0050,0.0020,0.9990,-0.0426,0.6665,-0.3594,-3.0563
2025-11-27 12:42:44.504,20,20,20,0.00,0.0052,0.0000,-0.0050,0.0020,0.9990,-0.0426,0.6665,-0.3594,-3.0563
2025-11-27 12:42:45.505,20,20,20,0.00,-0.0026,0.0000,-0.0050,0.0020,0.9990,-0.0426,0.6666,-0.3594,-3.0563
2025-11-27 12:42:46.504,20,20,20,0.00,0.0000,0.0000,-0.0048,0.0023,0.9990,-0.0434,0.6666,-0.3594,-3.0547
2025-11-27 12:42:47.505,20,20,20,0.00,0.0785,-0.0026,-0.0050,0.0038,0.9987,-0.0505,0.6694,-0.3591,-3.0405
2025-11-27 12:42:48.505,20,20,20,0.00,0.0000,0.0000,-0.0052,0.0051,0.9985,-0.0531,0.6716,-0.3589,-3.0353
2025-11-27 12:42:49.504,20,20,20,0.00,0.0000,0.0000,-0.0051,0.0054,0.9985,-0.0531,0.6716,-0.3589,-3.0353
2025-11-27 12:42:50.504,20,20,20,0.00,0.0000,0.0000,-0.0053,0.0060,0.9985,-0.0531,0.6716,-0.3589,-3.0353
2025-11-27 12:42:51.504,20,20,20,0.00,0.0000,0.0026,-0.0047,0.0059,0.9985,-0.0534,0.6755,-0.3584,-3.0347
2025-11-27 12:42:52.504,20,20,20,0.00,-0.0104,0.0079,-0.0050,0.0078,0.9984,-0.0549,0.6778,-0.3582,-3.0317
2025-11-27 12:42:53.505,20,20,20,0.00,-0.0497,0.0026,-0.0051,0.0065,0.9985,-0.0520,0.6749,-0.3585,-3.0375
2025-11-27 12:42:54.505,20,20,20,0.00,1.1362,-0.9058,-0.0051,0.0065,0.9985,-0.0520,0.6838,-0.3575,-3.0375
2025-11-27 12:42:55.505,20,20,20,0.00,4.5789,-2.1415,-0.0023,0.0036,0.9974,-0.0708,0.7958,-0.3464,-2.9998
2025-11-27 12:42:56.505,20,19,20,0.00,6.6313,-5.3511,-0.0020,0.0030,0.9827,-0.1851,1.0324,-0.2783,-2.7692
2025-11-27 12:42:57.504,19,20,20,0.00,5.5580,-7.1759,-0.0060,0.0026,0.9915,-0.1293,1.3044,-0.1776,-2.8822
2025-11-27 12:42:58.505,20,20,20,0.00,5.4035,-6.6785,0.0000,0.0000,0.0000,-0.0127,1.6055,-0.1011,0.0000
2025-11-27 12:42:59.505,20,20,20,0.00,6.0135,-7.0712,-0.0069,0.0026,0.9960,-0.0882,1.9275,-0.0324,-2.9649
2025-11-27 12:43:00.505,20,20,20,0.00,7.1026,-6.9403,-0.0075,0.0035,0.9976,-0.0671,2.2626,0.0167,-3.0072
2025-11-27 12:43:01.504,20,20,20,0.00,6.7858,-6.1863,-0.0051,0.0069,0.9965,-0.0820,2.5969,0.0671,-2.9773
2025-11-27 12:43:02.504,19,20,20,0.00,7.0607,-5.8407,-0.0058,0.0081,0.9942,-0.1063,2.9342,0.1314,-2.9285
2025-11-27 12:43:03.504,19,20,20,0.00,7.0921,-7.1550,-0.0053,0.0110,0.9888,-0.1483,3.2574,0.2238,-2.8438
2025-11-27 12:43:04.505,19,20,20,0.00,6.7099,-6.9298,-0.0058,0.0067,0.9933,-0.1145,3.5909,0.3137,-2.9120
2025-11-27 12:43:05.504,20,20,20,0.00,6.3120,-6.9481,-0.0061,0.0073,0.9946,-0.1028,3.9229,0.3875,-2.9355
2025-11-27 12:43:06.505,19,20,20,0.00,-0.0026,0.1754,-0.0075,0.0037,0.9983,-0.0569,4.0445,0.4083,-3.0277
2025-11-27 12:43:07.504,20,20,20,0.00,0.0183,-0.2618,-0.0068,0.0067,0.9996,-0.0239,4.0633,0.4099,-3.0937
2025-11-27 12:43:08.504,19,20,20,0.00,-0.0026,0.0000,-0.0067,0.0072,0.9995,-0.0266,4.0638,0.4099,-3.0883
2025-11-27 12:43:09.505,20,20,20,0.00,0.0000,0.0131,-0.0072,0.0070,0.9995,-0.0266,4.0635,0.4099,-3.0883
2025-11-27 12:43:10.505,20,20,20,0.00,0.0000,0.0131,-0.0071,0.0070,0.9995,-0.0267,4.0632,0.4099,-3.0881
2025-11-27 12:43:11.504,20,20,20,0.00,0.0000,0.0131,-0.0071,0.0070,0.9995,-0.0265,4.0628,0.4098,-3.0885
2025-11-27 12:43:12.506,20,20,20,0.00,0.0000,0.0131,-0.0073,0.0069,0.9995,-0.0275,4.0625,0.4098,-3.0865
2025-11-27 12:43:13.504,20,20,20,0.00,0.0000,0.0131,-0.0072,0.0070,0.9995,-0.0275,4.0622,0.4098,-3.0865
2025-11-27 12:43:14.504,20,20,20,0.00,0.0000,0.0131,-0.0072,0.0070,0.9995,-0.0276,4.0619,0.4098,-3.0863
2025-11-27 12:43:15.504,20,20,20,0.00,0.0000,0.0131,-0.0072,0.0070,0.9995,-0.0275,4.0615,0.4098,-3.0865
2025-11-27 12:43:16.505,19,20,20,0.00,0.0000,0.0131,-0.0072,0.0070,0.9995,-0.0272,4.0612,0.4098,-3.0871
2025-11-27 12:43:17.504,20,20,20,0.00,0.0000,0.0131,-0.0039,0.0055,0.9864,-0.1638,4.0609,0.4097,-2.8124
2025-11-27 12:43:18.504,19,20,20,0.00,0.0000,0.0131,-0.0046,0.0075,0.9768,-0.2135,4.0606,0.4096,-2.7112
2025-11-27 12:43:19.504,20,20,20,0.00,0.0000,0.0131,-0.0090,0.0051,0.9969,-0.0776,4.0603,0.4095,-2.9861
2025-11-27 12:43:20.506,20,20,20,0.00,0.0000,0.0131,-0.0064,0.0064,0.9979,-0.0631,4.0600,0.4094,-3.0152
2025-11-27 12:43:21.504,20,20,20,0.00,0.0000,0.0131,-0.0070,0.0064,0.9975,-0.0692,4.0597,0.4094,-3.0030
2025-11-27 12:43:22.505,20,20,20,0.00,0.0000,0.0131,-0.0063,0.0059,0.9970,-0.0762,4.0593,0.4093,-2.9890
2025-11-27 12:43:23.504,20,20,20,0.00,0.0000,0.0131,-0.0076,0.0059,0.9962,-0.0854,4.0590,0.4093,-2.9705
2025-11-27 12:43:24.506,20,20,20,0.00,0.0000,0.0131,-0.0084,0.0048,0.9981,-0.0593,4.0587,0.4092,-3.0228
2025-11-27 12:43:25.504,20,20,20,0.00,0.0000,0.0131,-0.0059,0.0026,0.9974,-0.0707,4.0584,0.4092,-3.0000
2025-11-27 12:43:26.505,20,20,20,0.00,0.0000,0.0131,-0.0026,-0.0206,0.9970,-0.0745,4.0580,0.4092,-2.9926
2025-11-27 12:43:27.504,20,20,20,0.00,0.0000,0.0131,0.0086,0.0307,0.9973,-0.0651,4.0577,0.4091,-3.0119
2025-11-27 12:43:28.504,19,20,20,0.00,0.0000,0.0131,-0.0089,-0.0078,0.9993,-0.0333,4.0574,0.4091,-3.0751
2025-11-27 12:43:29.504,20,20,20,0.00,0.0000,0.0131,-0.0012,0.0175,0.9995,-0.0261,4.0571,0.4091,-3.0894
2025-11-27 12:43:30.504,20,20,20,0.00,0.0000,0.0131,-0.0026,0.0177,0.9995,-0.0264,4.0568,0.4090,-3.0887
2025-11-27 12:43:31.504,20,20,20,0.00,0.0000,0.0131,-0.0043,0.0177,0.9995,-0.0264,4.0564,0.4090,-3.0886
2025-11-27 12:43:32.505,20,20,20,0.00,0.0000,0.0131,-0.0031,0.0170,0.9989,-0.0418,4.0561,0.4090,-3.0579
2025-11-27 12:43:33.504,20,20,20,0.00,0.0000,0.0131,0.0033,0.0171,0.9608,-0.2764,4.0558,0.4089,-2.5816
2025-11-27 12:43:34.504,20,20,20,0.00,0.0000,0.0131,0.0075,0.0171,0.8547,-0.5186,4.0556,0.4087,-2.0512
2025-11-27 12:43:35.504,20,20,20,0.00,0.0000,0.0000,0.0005,0.0114,0.8193,-0.5731,4.0550,0.4070,-1.9209
2025-11-27 12:43:36.504,20,20,20,0.00,0.0000,0.0052,-0.0014,0.0106,0.8203,-0.5718,4.0550,0.4070,-1.9242
2025-11-27 12:43:37.505,20,20,20,0.00,0.0000,0.0000,-0.0036,0.0102,0.8198,-0.5725,4.0550,0.4070,-1.9224
2025-11-27 12:43:38.505,20,20,20,0.00,0.0000,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:43:39.506,20,20,20,0.00,0.0000,0.0026,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:43:40.504,20,20,20,0.00,0.0000,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:43:41.505,20,20,20,0.00,0.0026,-0.0026,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:43:42.504,20,20,20,0.00,0.0000,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:43:43.505,20,20,20,0.00,0.0000,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:43:44.505,20,20,20,0.00,0.0000,0.0026,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:43:45.505,19,20,20,0.00,0.0000,-0.0026,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4071,-1.9226
2025-11-27 12:43:46.504,20,20,20,0.00,0.0000,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4071,-1.9226
2025-11-27 12:43:47.506,20,20,20,0.00,-0.0079,-0.0026,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:43:48.504,20,20,20,0.00,0.0026,0.0026,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:43:49.506,20,20,20,0.00,0.0000,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:43:50.506,20,20,20,0.00,0.0000,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:43:51.504,20,20,20,0.00,-0.0052,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:43:52.504,20,20,20,0.00,0.0000,-0.0026,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:43:53.504,20,20,20,0.00,0.0026,-0.0026,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4071,-1.9226
2025-11-27 12:43:54.505,20,20,20,0.00,-0.0104,-0.0026,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4071,-1.9226
2025-11-27 12:43:55.505,20,20,20,0.00,-0.0026,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4071,-1.9226
2025-11-27 12:43:56.507,20,20,20,0.00,0.0000,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4071,-1.9226
2025-11-27 12:43:57.504,20,20,20,0.00,0.0000,-0.0026,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4071,-1.9226
2025-11-27 12:43:58.505,20,19,20,0.00,0.0000,-0.0026,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4071,-1.9226
2025-11-27 12:43:59.504,20,20,20,0.00,-0.0157,0.0052,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:44:00.506,20,20,20,0.00,0.0000,-0.0026,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:44:01.505,20,20,20,0.00,-0.0026,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:44:02.505,19,20,20,0.00,0.0052,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:44:03.506,20,20,20,0.00,0.0000,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:44:04.504,20,20,20,0.00,-0.0052,0.0052,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:44:05.506,20,20,20,0.00,0.0000,-0.0026,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:44:06.505,20,20,20,0.00,-0.0026,0.0052,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:44:07.504,20,20,20,0.00,-0.0026,0.0052,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:44:08.505,20,20,20,0.00,0.0026,0.0026,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:44:09.504,20,20,20,0.00,0.0000,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:44:10.505,19,20,20,0.00,0.0000,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:44:11.506,20,20,20,0.00,0.0000,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:44:12.504,20,20,20,0.00,0.0000,-0.0026,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:44:13.504,20,20,20,0.00,0.0026,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:44:14.505,20,20,20,0.00,0.0000,-0.0026,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:44:15.506,20,20,20,0.00,0.0026,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:44:16.505,20,20,20,0.00,-0.0026,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:44:17.504,19,20,20,0.00,-0.0052,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:44:18.504,20,20,20,0.00,-0.0026,0.0052,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:44:19.504,20,20,20,0.00,0.0000,0.0026,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:44:20.507,20,20,20,0.00,0.0000,0.0026,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:44:21.504,20,20,20,0.00,0.0026,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:44:22.504,20,20,20,0.00,0.0000,0.0026,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:44:23.505,20,20,20,0.00,0.0000,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:44:24.504,20,20,20,0.00,0.0000,-0.0026,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4070,-1.9226
2025-11-27 12:44:25.504,20,20,20,0.00,0.0026,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4071,-1.9226
2025-11-27 12:44:26.504,20,20,20,0.00,0.0000,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4071,-1.9226
2025-11-27 12:44:27.505,20,20,20,0.00,0.0000,0.0026,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4071,-1.9226
2025-11-27 12:44:28.507,20,20,20,0.00,0.0000,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4071,-1.9226
2025-11-27 12:44:29.504,20,20,20,0.00,0.0000,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4071,-1.9226
2025-11-27 12:44:30.504,20,20,20,0.00,-0.0026,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4071,-1.9226
2025-11-27 12:44:31.504,17,20,20,0.00,0.0000,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4071,-1.9226
2025-11-27 12:44:32.507,20,20,20,0.00,-0.0026,0.0026,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4071,-1.9226
2025-11-27 12:44:33.505,20,20,20,0.00,0.0104,-0.0026,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4071,-1.9226
2025-11-27 12:44:34.505,20,20,20,0.00,0.0000,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4071,-1.9226
2025-11-27 12:44:35.505,20,20,20,0.00,-0.0026,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4071,-1.9226
2025-11-27 12:44:36.505,20,20,20,0.00,0.0000,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4071,-1.9226
2025-11-27 12:44:37.505,20,20,20,0.00,0.0000,-0.0052,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4071,-1.9226
2025-11-27 12:44:38.506,20,20,20,0.00,0.0000,0.0026,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4071,-1.9226
2025-11-27 12:44:39.505,19,20,20,0.00,0.0026,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4071,-1.9226
2025-11-27 12:44:40.504,20,8,20,0.00,0.0026,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4071,-1.9226
2025-11-27 12:44:41.505,20,0,20,0.00,0.0026,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4071,-1.9226
2025-11-27 12:44:42.506,20,0,20,0.00,0.0026,0.0000,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4071,-1.9226
2025-11-27 12:44:43.505,20,19,20,0.00,0.0026,-0.0026,-0.0042,0.0097,0.8198,-0.5724,4.0550,0.4071,-1.9226
2025-11-27 12:44:44.504,20,19,20,0.00,3.2044,-3.0918,-0.0006,0.0051,0.8370,-0.5471,4.0807,0.4686,-1.9837
2025-11-27 12:44:45.504,20,20,20,0.00,3.7568,0.0000,-0.0015,0.0111,0.7522,-0.6587,4.1112,0.5803,-1.7033
2025-11-27 12:44:46.505,20,20,20,0.00,1.1310,0.7330,-0.0054,0.0104,0.7178,-0.6961,4.1124,0.6018,-1.6016
2025-11-27 12:44:47.505,20,20,20,0.00,0.0000,0.0000,-0.0097,0.0094,0.6378,-0.7700,4.1122,0.6079,-1.3836
2025-11-27 12:44:48.505,20,20,20,0.00,0.0000,0.0000,-0.0093,0.0090,0.6417,-0.7670,4.1122,0.6079,-1.3934
2025-11-27 12:44:49.504,20,20,20,0.00,0.0026,0.0000,-0.0093,0.0090,0.6417,-0.7670,4.1122,0.6079,-1.3934
2025-11-27 12:44:50.505,20,20,20,0.00,-0.0052,0.0000,-0.0099,0.0089,0.6431,-0.7656,4.1122,0.6079,-1.3973
2025-11-27 12:44:51.506,20,20,20,0.00,0.0026,0.0000,-0.0087,0.0080,0.6419,-0.7670,4.1122,0.6079,-1.3937
2025-11-27 12:44:52.504,20,20,20,0.00,0.0000,0.0052,-0.0087,0.0079,0.6419,-0.7670,4.1122,0.6079,-1.3937
2025-11-27 12:44:53.504,19,20,20,0.00,0.0000,-0.0026,-0.0087,0.0079,0.6419,-0.7670,4.1122,0.6079,-1.3937
2025-11-27 12:44:54.504,20,20,20,0.00,0.0000,0.0000,-0.0087,0.0079,0.6423,-0.7662,4.1120,0.6089,-1.3953
2025-11-27 12:44:55.505,20,20,20,0.00,0.0000,-1.4923,-0.0075,0.0048,0.6713,-0.7410,4.1088,0.6327,-1.4721
2025-11-27 12:44:56.504,20,20,20,0.00,0.0000,-1.2199,-0.0061,0.0053,0.6809,-0.7322,4.1078,0.6462,-1.4982
2025-11-27 12:44:57.505,20,20,20,0.00,0.0052,-0.7409,-0.0076,0.0062,0.7208,-0.6929,4.1074,0.6783,-1.6102
2025-11-27 12:44:58.505,20,19,20,0.00,0.0000,-0.4136,-0.0087,0.0119,0.7591,-0.6506,4.1106,0.7104,-1.7245
2025-11-27 12:44:59.505,19,20,20,0.00,0.0000,-0.9686,-0.0095,0.0078,0.8062,-0.5915,4.1204,0.7528,-1.8756
2025-11-27 12:45:00.506,20,20,20,0.00,0.0000,-2.8379,-0.0098,0.0064,0.8315,-0.5552,4.1309,0.7811,-1.9640
2025-11-27 12:45:01.504,20,20,20,0.00,-1.8168,1.5708,-0.0103,0.0138,0.8529,-0.5216,4.1313,0.7833,-2.0438
2025-11-27 12:45:02.506,20,20,20,0.00,-1.2357,-0.0026,-0.0068,0.0090,0.8643,-0.5026,4.0997,0.7247,-2.0881
2025-11-27 12:45:03.504,20,20,20,0.00,-0.9189,0.0000,-0.0068,0.0072,0.9006,-0.4345,4.0784,0.6920,-2.2425
2025-11-27 12:45:04.505,20,20,20,0.00,-3.3144,0.0026,-0.0120,0.0099,0.9270,-0.3746,4.0476,0.6568,-2.3733
2025-11-27 12:45:05.505,20,20,20,0.00,-0.9293,0.0000,-0.0046,0.0071,0.9395,-0.3422,4.0319,0.6433,-2.4430
2025-11-27 12:45:06.505,20,20,20,0.00,-0.4188,0.0000,-0.0053,0.0077,0.9521,-0.3054,4.0186,0.6329,-2.5208
2025-11-27 12:45:07.506,19,20,20,0.00,-0.7540,0.0000,-0.0058,0.0081,0.9519,-0.3061,4.0147,0.6301,-2.5193
2025-11-27 12:45:08.505,20,20,20,0.00,-0.2932,0.0000,-0.0059,0.0079,0.9597,-0.2808,4.0014,0.6212,-2.5722
2025-11-27 12:45:09.505,19,20,20,0.00,-1.3116,0.0000,-0.0071,0.0087,0.9666,-0.2559,3.9889,0.6136,-2.6239
2025-11-27 12:45:10.505,20,20,20,0.00,-0.1335,-0.0052,-0.0077,0.0095,0.9747,-0.2227,3.9725,0.6052,-2.6922
2025-11-27 12:45:11.505,19,20,20,0.00,-0.0838,0.0000,-0.0076,0.0093,0.9750,-0.2213,3.9714,0.6046,-2.6951
2025-11-27 12:45:12.504,20,20,20,0.00,0.0000,0.0000,-0.0076,0.0094,0.9757,-0.2183,3.9697,0.6039,-2.7013
2025-11-27 12:45:13.504,20,20,20,0.00,-0.4581,0.0026,-0.0067,0.0081,0.9852,-0.1704,3.9460,0.5941,-2.7990
2025-11-27 12:45:14.504,20,20,20,0.00,-0.0026,0.7566,-0.0065,0.0104,0.9774,-0.2105,3.9220,0.5844,-2.7172
2025-11-27 12:45:15.504,20,20,20,0.00,-1.2042,0.9765,-0.0087,0.0119,0.9750,-0.2213,3.8822,0.5657,-2.6950
2025-11-27 12:45:16.505,20,20,20,0.00,-0.8168,0.0000,-0.0097,0.0086,0.9829,-0.1835,3.8536,0.5530,-2.7723
2025-11-27 12:45:17.504,20,20,20,0.00,-0.3115,0.4660,-0.0098,0.0122,0.9874,-0.1571,3.8157,0.5398,-2.8258
2025-11-27 12:45:18.504,20,20,20,0.00,-0.2723,0.0838,-0.0074,0.0100,0.9898,-0.1417,3.7927,0.5327,-2.8571
2025-11-27 12:45:19.505,20,20,20,0.00,-1.2645,0.0314,-0.0097,0.0119,0.9933,-0.1141,3.7732,0.5276,-2.9126
2025-11-27 12:45:20.505,20,20,20,0.00,-0.4136,0.0000,-0.0087,0.0114,0.9961,-0.0862,3.7582,0.5246,-2.9688
2025-11-27 12:45:21.505,19,20,20,0.00,-0.5471,-0.0026,-0.0093,0.0118,0.9974,-0.0686,3.7481,0.5231,-3.0040
2025-11-27 12:45:22.504,20,20,20,0.00,0.0000,0.0000,-0.0079,0.0109,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:23.505,20,20,20,0.00,0.0000,0.0000,-0.0080,0.0110,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:24.504,20,20,20,0.00,0.0000,0.0000,-0.0080,0.0110,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:25.504,20,20,20,0.00,-0.0026,-0.0026,-0.0080,0.0110,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:26.506,20,20,20,0.00,0.0000,-0.0026,-0.0080,0.0110,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:27.505,20,20,20,0.00,0.0026,0.0000,-0.0080,0.0110,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:28.505,19,20,20,0.00,0.0000,0.0000,-0.0080,0.0110,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:29.505,20,20,20,0.00,-0.0052,-0.0026,-0.0080,0.0110,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:30.504,20,20,20,0.00,0.0000,0.0000,-0.0080,0.0110,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:31.504,20,20,20,0.00,0.0000,-0.0026,-0.0080,0.0110,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:32.507,20,20,20,0.00,0.0000,-0.0052,-0.0080,0.0110,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:33.505,20,20,20,0.00,-0.0026,0.0104,-0.0080,0.0110,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:34.504,20,20,20,0.00,0.0000,-0.0026,-0.0080,0.0110,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:35.505,19,20,20,0.00,0.0000,0.0000,-0.0079,0.0112,0.9978,-0.0650,3.7462,0.5228,-3.0113
2025-11-27 12:45:36.507,20,20,20,0.00,0.0000,0.0026,-0.0079,0.0114,0.9978,-0.0650,3.7462,0.5228,-3.0113
